0.063606,-0.000131,0.063913,0.007740,-0.047829,-0.008301
0.063214,-0.000129,0.063515,0.007690,-0.047583,-0.008244
0.062796,-0.000126,0.063091,0.007637,-0.047315,-0.008182
0.062352,-0.000123,0.062641,0.007581,-0.047026,-0.008118
0.061883,-0.000121,0.062166,0.007521,-0.046715,-0.008050
0.061390,-0.000118,0.061668,0.007458,-0.046385,-0.007979
0.060874,-0.000116,0.061146,0.007393,-0.046034,-0.007906
0.060335,-0.000113,0.060602,0.007324,-0.045665,-0.007829
0.059775,-0.000111,0.060037,0.007253,-0.045278,-0.007749
0.059195,-0.000109,0.059452,0.007179,-0.044872,-0.007667
0.058595,-0.000106,0.058847,0.007103,-0.044450,-0.007583
0.057977,-0.000104,0.058223,0.007025,-0.044012,-0.007496
0.057341,-0.000102,0.057582,0.006944,-0.043559,-0.007407
0.056688,-0.000100,0.056925,0.006861,-0.043091,-0.007317
0.056020,-0.000098,0.056252,0.006777,-0.042609,-0.007224
0.055337,-0.000096,0.055564,0.006691,-0.042114,-0.007129
0.054640,-0.000094,0.054863,0.006603,-0.041607,-0.007033
0.053930,-0.000092,0.054149,0.006513,-0.041088,-0.006935
0.053209,-0.000090,0.053423,0.006422,-0.040558,-0.006836
0.052477,-0.000088,0.052686,0.006330,-0.040018,-0.006736
0.051734,-0.000086,0.051940,0.006237,-0.039470,-0.006634
0.050983,-0.000085,0.051185,0.006142,-0.038913,-0.006532
0.050224,-0.000083,0.050422,0.006047,-0.038348,-0.006429
0.049459,-0.000081,0.049652,0.005951,-0.037777,-0.006325
0.048687,-0.000079,0.048876,0.005854,-0.037199,-0.006221
0.047910,-0.000078,0.048096,0.005757,-0.036617,-0.006116
0.047129,-0.000076,0.047311,0.005660,-0.036030,-0.006011
0.046345,-0.000075,0.046523,0.005562,-0.035439,-0.005905
0.045558,-0.000073,0.045733,0.005464,-0.034845,-0.005800
0.044770,-0.000072,0.044942,0.005366,-0.034250,-0.005695
0.043982,-0.000070,0.044150,0.005268,-0.033653,-0.005589
0.043194,-0.000069,0.043358,0.005170,-0.033055,-0.005484
0.042407,-0.000067,0.042568,0.005073,-0.032457,-0.005380
0.041622,-0.000066,0.041781,0.004975,-0.031860,-0.005276
0.040841,-0.000065,0.040996,0.004879,-0.031265,-0.005172
0.040063,-0.000063,0.040214,0.004783,-0.030672,-0.005070
0.039289,-0.000062,0.039438,0.004687,-0.030081,-0.004968
0.038520,-0.000061,0.038666,0.004593,-0.029494,-0.004867
0.037758,-0.000060,0.037901,0.004499,-0.028911,-0.004767
0.037002,-0.000058,0.037142,0.004406,-0.028332,-0.004668
0.036258,-0.000057,0.036396,0.004315,-0.027763,-0.004570
0.035530,-0.000056,0.035664,0.004226,-0.027205,-0.004475
0.034815,-0.000055,0.034947,0.004138,-0.026658,-0.004382
0.034116,-0.000054,0.034245,0.004053,-0.026122,-0.004291
0.033430,-0.000053,0.033556,0.003969,-0.025597,-0.004202
0.032758,-0.000052,0.032882,0.003888,-0.025083,-0.004115
0.032100,-0.000051,0.032221,0.003808,-0.024579,-0.004030
0.031454,-0.000050,0.031573,0.003730,-0.024085,-0.003947
0.030822,-0.000049,0.030939,0.003653,-0.023601,-0.003865
0.030203,-0.000048,0.030317,0.003578,-0.023126,-0.003786
0.029596,-0.000047,0.029707,0.003505,-0.022662,-0.003708
0.029001,-0.000046,0.029110,0.003433,-0.022206,-0.003631
0.028418,-0.000045,0.028525,0.003363,-0.021760,-0.003557
0.027847,-0.000044,0.027952,0.003295,-0.021323,-0.003484
0.027287,-0.000043,0.027390,0.003228,-0.020894,-0.003412
0.026738,-0.000042,0.026840,0.003162,-0.020474,-0.003343
0.026201,-0.000041,0.026300,0.003097,-0.020063,-0.003274
0.025674,-0.000041,0.025771,0.003035,-0.019660,-0.003207
0.025158,-0.000040,0.025253,0.002973,-0.019264,-0.003142
0.024653,-0.000039,0.024746,0.002913,-0.018877,-0.003078
0.024157,-0.000038,0.024248,0.002854,-0.018498,-0.003015
0.023671,-0.000037,0.023761,0.002796,-0.018126,-0.002954
0.023196,-0.000037,0.023283,0.002739,-0.017762,-0.002894
0.022729,-0.000036,0.022815,0.002684,-0.017405,-0.002835
0.022273,-0.000035,0.022357,0.002630,-0.017055,-0.002778
0.021828,-0.000034,0.021910,0.002577,-0.016715,-0.002722
0.021397,-0.000034,0.021478,0.002526,-0.016385,-0.002668
0.020980,-0.000033,0.021059,0.002476,-0.016066,-0.002616
0.020576,-0.000032,0.020654,0.002429,-0.015758,-0.002565
0.020185,-0.000032,0.020261,0.002383,-0.015460,-0.002516
0.019807,-0.000031,0.019882,0.002338,-0.015172,-0.002469
0.019442,-0.000031,0.019515,0.002295,-0.014894,-0.002423
0.019089,-0.000030,0.019160,0.002254,-0.014625,-0.002379
0.018747,-0.000029,0.018818,0.002214,-0.014366,-0.002336
0.018417,-0.000029,0.018486,0.002175,-0.014116,-0.002295
0.018099,-0.000028,0.018166,0.002138,-0.013874,-0.002256
0.017791,-0.000028,0.017857,0.002102,-0.013640,-0.002217
0.017493,-0.000027,0.017557,0.002067,-0.013415,-0.002180
0.017204,-0.000026,0.017268,0.002033,-0.013197,-0.002144
0.016925,-0.000026,0.016988,0.002001,-0.012987,-0.002109
0.016655,-0.000025,0.016716,0.001969,-0.012783,-0.002076
0.016393,-0.000025,0.016453,0.001939,-0.012585,-0.002043
0.016139,-0.000024,0.016197,0.001909,-0.012394,-0.002011
0.015892,-0.000024,0.015949,0.001881,-0.012208,-0.001981
0.015652,-0.000023,0.015708,0.001853,-0.012027,-0.001951
0.015417,-0.000023,0.015472,0.001825,-0.011851,-0.001922
0.015189,-0.000022,0.015243,0.001799,-0.011679,-0.001893
0.014965,-0.000022,0.015018,0.001773,-0.011511,-0.001865
0.014746,-0.000022,0.014797,0.001747,-0.011347,-0.001838
0.014530,-0.000021,0.014581,0.001722,-0.011185,-0.001811
0.014318,-0.000021,0.014368,0.001698,-0.011025,-0.001785
0.014109,-0.000020,0.014158,0.001673,-0.010868,-0.001759
0.013903,-0.000020,0.013951,0.001650,-0.010713,-0.001733
0.013700,-0.000019,0.013747,0.001626,-0.010561,-0.001708
0.013500,-0.000019,0.013546,0.001603,-0.010410,-0.001683
0.013304,-0.000019,0.013348,0.001580,-0.010262,-0.001658
0.013110,-0.000018,0.013154,0.001557,-0.010116,-0.001634
0.012919,-0.000018,0.012962,0.001535,-0.009972,-0.001610
0.012730,-0.000018,0.012773,0.001513,-0.009830,-0.001587
0.012545,-0.000017,0.012587,0.001491,-0.009690,-0.001564
0.012362,-0.000017,0.012403,0.001470,-0.009552,-0.001541
0.012183,-0.000017,0.012222,0.001449,-0.009416,-0.001518
0.012005,-0.000016,0.012044,0.001428,-0.009282,-0.001496
0.011831,-0.000016,0.011869,0.001408,-0.009150,-0.001475
0.011659,-0.000016,0.011696,0.001388,-0.009020,-0.001453
0.011489,-0.000015,0.011526,0.001368,-0.008892,-0.001432
0.011322,-0.000015,0.011358,0.001348,-0.008766,-0.001411
0.011158,-0.000015,0.011193,0.001329,-0.008641,-0.001391
0.010996,-0.000014,0.011030,0.001310,-0.008519,-0.001370
0.010836,-0.000014,0.010870,0.001291,-0.008398,-0.001350
0.010679,-0.000014,0.010712,0.001273,-0.008279,-0.001331
0.010524,-0.000013,0.010557,0.001255,-0.008161,-0.001312
0.010372,-0.000013,0.010403,0.001237,-0.008045,-0.001292
0.010221,-0.000013,0.010252,0.001219,-0.007931,-0.001274
0.010073,-0.000013,0.010104,0.001202,-0.007819,-0.001255
0.009927,-0.000012,0.009957,0.001185,-0.007708,-0.001237
0.009783,-0.000012,0.009813,0.001168,-0.007599,-0.001219
0.009642,-0.000012,0.009670,0.001151,-0.007491,-0.001201
0.009502,-0.000012,0.009530,0.001135,-0.007385,-0.001184
0.009365,-0.000011,0.009392,0.001119,-0.007280,-0.001167
0.009229,-0.000011,0.009256,0.001103,-0.007177,-0.001150
0.009096,-0.000011,0.009122,0.001087,-0.007076,-0.001133
0.008964,-0.000011,0.008990,0.001071,-0.006975,-0.001117
0.008835,-0.000011,0.008860,0.001056,-0.006877,-0.001101
0.008707,-0.000010,0.008732,0.001041,-0.006779,-0.001085
0.008581,-0.000010,0.008606,0.001026,-0.006683,-0.001069
0.008457,-0.000010,0.008481,0.001012,-0.006589,-0.001054
0.008335,-0.000010,0.008359,0.000997,-0.006496,-0.001038
0.008215,-0.000010,0.008238,0.000983,-0.006404,-0.001023
0.008096,-0.000009,0.008119,0.000969,-0.006313,-0.001008
0.007979,-0.000009,0.008002,0.000955,-0.006224,-0.000994
0.007864,-0.000009,0.007886,0.000942,-0.006136,-0.000979
0.007751,-0.000009,0.007772,0.000928,-0.006049,-0.000965
0.007639,-0.000009,0.007660,0.000915,-0.005964,-0.000951
0.007529,-0.000008,0.007550,0.000902,-0.005880,-0.000938
0.007421,-0.000008,0.007441,0.000889,-0.005797,-0.000924
0.007314,-0.000008,0.007334,0.000877,-0.005715,-0.000911
0.007209,-0.000008,0.007228,0.000864,-0.005634,-0.000898
0.007105,-0.000008,0.007124,0.000852,-0.005555,-0.000885
0.007003,-0.000008,0.007021,0.000840,-0.005476,-0.000872
0.006902,-0.000007,0.006920,0.000828,-0.005399,-0.000859
0.006803,-0.000007,0.006820,0.000816,-0.005323,-0.000847
0.006705,-0.000007,0.006722,0.000805,-0.005248,-0.000835
0.006609,-0.000007,0.006626,0.000793,-0.005174,-0.000823
0.006514,-0.000007,0.006530,0.000782,-0.005101,-0.000811
0.006420,-0.000007,0.006436,0.000771,-0.005029,-0.000799
0.006328,-0.000007,0.006344,0.000760,-0.004958,-0.000788
0.006237,-0.000006,0.006253,0.000749,-0.004889,-0.000776
0.006147,-0.000006,0.006163,0.000738,-0.004820,-0.000765
0.006059,-0.000006,0.006074,0.000728,-0.004752,-0.000754
0.005972,-0.000006,0.005987,0.000718,-0.004685,-0.000743
0.005887,-0.000006,0.005901,0.000707,-0.004619,-0.000733
0.005802,-0.000006,0.005816,0.000697,-0.004554,-0.000722
0.005719,-0.000006,0.005733,0.000687,-0.004490,-0.000712
0.005637,-0.000006,0.005651,0.000678,-0.004427,-0.000701
0.005557,-0.000006,0.005570,0.000668,-0.004365,-0.000691
0.005479,-0.000005,0.005492,0.000659,-0.004305,-0.000682
0.005404,-0.000005,0.005417,0.000650,-0.004247,-0.000672
0.005332,-0.000005,0.005344,0.000641,-0.004192,-0.000663
0.005263,-0.000005,0.005275,0.000633,-0.004139,-0.000655
0.005198,-0.000005,0.005210,0.000626,-0.004090,-0.000647
0.005138,-0.000005,0.005150,0.000618,-0.004044,-0.000639
0.005082,-0.000005,0.005094,0.000612,-0.004001,-0.000632
0.005032,-0.000005,0.005043,0.000606,-0.003963,-0.000626
0.004986,-0.000005,0.004997,0.000601,-0.003929,-0.000620
0.004946,-0.000004,0.004957,0.000596,-0.003900,-0.000615
0.004912,-0.000004,0.004923,0.000592,-0.003875,-0.000610
0.004884,-0.000004,0.004894,0.000589,-0.003855,-0.000607
0.004862,-0.000004,0.004872,0.000586,-0.003840,-0.000604
0.004847,-0.000004,0.004857,0.000585,-0.003831,-0.000602
0.004838,-0.000004,0.004847,0.000584,-0.003826,-0.000601
0.004835,-0.000004,0.004845,0.000584,-0.003827,-0.000600
0.004840,-0.000004,0.004849,0.000584,-0.003834,-0.000600
0.004851,-0.000004,0.004860,0.000586,-0.003846,-0.000601
0.004869,-0.000004,0.004878,0.000588,-0.003864,-0.000603
0.004894,-0.000004,0.004903,0.000591,-0.003887,-0.000606
0.004925,-0.000004,0.004934,0.000595,-0.003915,-0.000610
0.004964,-0.000004,0.004972,0.000600,-0.003950,-0.000614
0.005009,-0.000003,0.005017,0.000605,-0.003989,-0.000619
0.005060,-0.000003,0.005068,0.000612,-0.004034,-0.000625
0.005118,-0.000003,0.005126,0.000619,-0.004084,-0.000631
0.005182,-0.000003,0.005190,0.000626,-0.004140,-0.000639
0.005252,-0.000003,0.005259,0.000635,-0.004200,-0.000646
0.005327,-0.000003,0.005335,0.000644,-0.004264,-0.000655
0.005408,-0.000003,0.005415,0.000653,-0.004333,-0.000664
0.005494,-0.000003,0.005501,0.000664,-0.004407,-0.000674
0.005585,-0.000003,0.005592,0.000674,-0.004484,-0.000684
0.005680,-0.000003,0.005687,0.000685,-0.004565,-0.000695
0.005780,-0.000003,0.005786,0.000697,-0.004649,-0.000706
0.005882,-0.000003,0.005889,0.000709,-0.004737,-0.000717
0.005989,-0.000003,0.005995,0.000721,-0.004827,-0.000729
0.006097,-0.000003,0.006104,0.000734,-0.004919,-0.000741
0.006209,-0.000003,0.006215,0.000747,-0.005013,-0.000753
0.006321,-0.000003,0.006328,0.000760,-0.005108,-0.000765
0.006435,-0.000002,0.006441,0.000773,-0.005205,-0.000777
0.006550,-0.000002,0.006556,0.000786,-0.005302,-0.000789
0.006665,-0.000002,0.006671,0.000799,-0.005399,-0.000802
0.006779,-0.000002,0.006785,0.000811,-0.005496,-0.000814
0.006892,-0.000002,0.006898,0.000824,-0.005592,-0.000825
0.007004,-0.000002,0.007009,0.000836,-0.005687,-0.000837
0.007113,-0.000002,0.007119,0.000848,-0.005779,-0.000848
0.007219,-0.000002,0.007225,0.000859,-0.005870,-0.000858
0.007322,-0.000002,0.007327,0.000870,-0.005957,-0.000868
0.007421,-0.000002,0.007426,0.000880,-0.006041,-0.000877
0.007514,-0.000002,0.007519,0.000889,-0.006120,-0.000886
0.007602,-0.000002,0.007607,0.000898,-0.006196,-0.000894
0.007683,-0.000002,0.007688,0.000905,-0.006266,-0.000901
0.007758,-0.000002,0.007763,0.000912,-0.006330,-0.000907
0.007825,-0.000002,0.007830,0.000917,-0.006388,-0.000912
0.007884,-0.000002,0.007888,0.000922,-0.006439,-0.000915
0.007934,-0.000002,0.007938,0.000925,-0.006482,-0.000918
0.007974,-0.000002,0.007978,0.000927,-0.006518,-0.000919
0.008004,-0.000002,0.008008,0.000927,-0.006545,-0.000919
0.008023,-0.000002,0.008027,0.000926,-0.006563,-0.000918
0.008030,-0.000002,0.008034,0.000924,-0.006571,-0.000915
0.008025,-0.000002,0.008029,0.000920,-0.006569,-0.000910
0.008007,-0.000002,0.008011,0.000914,-0.006556,-0.000904
0.007976,-0.000002,0.007980,0.000906,-0.006532,-0.000896
0.007930,-0.000002,0.007934,0.000896,-0.006496,-0.000886
0.007870,-0.000001,0.007874,0.000885,-0.006449,-0.000875
0.007795,-0.000001,0.007798,0.000871,-0.006388,-0.000861
0.007704,-0.000001,0.007707,0.000855,-0.006314,-0.000845
0.007596,-0.000001,0.007600,0.000837,-0.006226,-0.000828
0.007472,-0.000001,0.007475,0.000817,-0.006125,-0.000808
0.007330,-0.000001,0.007333,0.000795,-0.006008,-0.000786
0.007183,-0.000001,0.007186,0.000772,-0.005888,-0.000763
0.007038,-0.000001,0.007041,0.000749,-0.005769,-0.000741
0.006897,-0.000001,0.006900,0.000726,-0.005653,-0.000719
0.006758,-0.000001,0.006761,0.000704,-0.005540,-0.000698
0.006622,-0.000001,0.006625,0.000681,-0.005428,-0.000676
0.006489,-0.000001,0.006492,0.000659,-0.005319,-0.000655
0.006359,-0.000001,0.006362,0.000637,-0.005212,-0.000635
0.006231,-0.000001,0.006234,0.000616,-0.005107,-0.000615
0.006106,-0.000001,0.006108,0.000594,-0.005005,-0.000595
0.005983,-0.000001,0.005986,0.000573,-0.004904,-0.000575
0.005863,-0.000001,0.005865,0.000552,-0.004806,-0.000556
0.005745,-0.000001,0.005747,0.000531,-0.004709,-0.000537
0.005629,-0.000001,0.005632,0.000510,-0.004615,-0.000519
0.005516,-0.000001,0.005519,0.000490,-0.004522,-0.000501
0.005405,-0.000001,0.005408,0.000470,-0.004431,-0.000483
0.005297,-0.000001,0.005299,0.000450,-0.004342,-0.000466
0.005190,-0.000001,0.005193,0.000430,-0.004255,-0.000449
0.005086,-0.000001,0.005088,0.000410,-0.004170,-0.000432
0.004984,-0.000001,0.004986,0.000390,-0.004086,-0.000415
0.004883,-0.000001,0.004886,0.000371,-0.004004,-0.000399
0.004785,-0.000001,0.004787,0.000352,-0.003924,-0.000384
0.004689,-0.000001,0.004691,0.000333,-0.003845,-0.000368
0.004595,-0.000001,0.004597,0.000314,-0.003768,-0.000354
0.004503,-0.000001,0.004505,0.000295,-0.003693,-0.000339
0.004412,-0.000001,0.004414,0.000277,-0.003619,-0.000325
0.004323,-0.000001,0.004325,0.000259,-0.003547,-0.000311
0.004236,-0.000001,0.004238,0.000241,-0.003476,-0.000297
0.004151,-0.000001,0.004153,0.000223,-0.003406,-0.000284
0.004068,-0.000001,0.004070,0.000205,-0.003338,-0.000271
0.003986,-0.000001,0.003988,0.000188,-0.003272,-0.000259
0.003906,-0.000001,0.003908,0.000171,-0.003207,-0.000247
0.003827,-0.000001,0.003829,0.000154,-0.003143,-0.000235
0.003751,-0.000001,0.003752,0.000137,-0.003080,-0.000223
0.003675,-0.000001,0.003677,0.000120,-0.003019,-0.000212
0.003601,-0.000001,0.003603,0.000104,-0.002959,-0.000202
0.003529,-0.000001,0.003530,0.000088,-0.002900,-0.000191
0.003458,-0.000001,0.003460,0.000072,-0.002843,-0.000181
0.003388,-0.000001,0.003390,0.000056,-0.002787,-0.000172
0.003320,-0.000001,0.003322,0.000041,-0.002732,-0.000162
0.003254,-0.000001,0.003255,0.000026,-0.002678,-0.000153
0.003188,-0.000001,0.003190,0.000011,-0.002625,-0.000144
0.003124,-0.000001,0.003126,-0.000004,-0.002573,-0.000136
0.003061,-0.000001,0.003063,-0.000018,-0.002522,-0.000128
0.003000,-0.000001,0.003001,-0.000032,-0.002473,-0.000120
0.002940,-0.000001,0.002941,-0.000046,-0.002424,-0.000113
0.002880,-0.000001,0.002882,-0.000059,-0.002377,-0.000106
0.002823,-0.000001,0.002824,-0.000072,-0.002330,-0.000099
0.002766,-0.000001,0.002767,-0.000085,-0.002285,-0.000093
0.002710,-0.000000,0.002711,-0.000098,-0.002240,-0.000087
0.002656,-0.000000,0.002657,-0.000110,-0.002196,-0.000081
0.002602,-0.000000,0.002604,-0.000122,-0.002154,-0.000075
0.002550,-0.000000,0.002551,-0.000134,-0.002112,-0.000070
0.002499,-0.000000,0.002500,-0.000146,-0.002071,-0.000065
0.002449,-0.000000,0.002450,-0.000157,-0.002031,-0.000060
0.002399,-0.000000,0.002400,-0.000167,-0.001992,-0.000056
0.002351,-0.000000,0.002352,-0.000178,-0.001953,-0.000052
0.002304,-0.000000,0.002305,-0.000188,-0.001915,-0.000048
0.002258,-0.000000,0.002259,-0.000198,-0.001879,-0.000044
0.002212,-0.000000,0.002212,-0.000207,-0.001842,-0.000041
0.002168,-0.000000,0.002168,-0.000216,-0.001807,-0.000037
0.002124,-0.000000,0.002124,-0.000225,-0.001773,-0.000034
0.002081,-0.000000,0.002081,-0.000233,-0.001739,-0.000032
0.002040,-0.000000,0.002040,-0.000241,-0.001705,-0.000029
0.001999,-0.000000,0.001999,-0.000249,-0.001673,-0.000027
0.001958,-0.000000,0.001958,-0.000256,-0.001641,-0.000025
0.001919,-0.000000,0.001919,-0.000263,-0.001610,-0.000023
0.001880,-0.000000,0.001880,-0.000269,-0.001579,-0.000021
0.001843,-0.000000,0.001843,-0.000275,-0.001549,-0.000019
0.001806,-0.000000,0.001806,-0.000281,-0.001520,-0.000018
0.001769,-0.000000,0.001769,-0.000286,-0.001491,-0.000016
0.001734,-0.000000,0.001734,-0.000291,-0.001463,-0.000015
0.001699,-0.000000,0.001699,-0.000296,-0.001435,-0.000014
0.001665,-0.000000,0.001665,-0.000300,-0.001408,-0.000013
0.001631,-0.000000,0.001631,-0.000304,-0.001381,-0.000013
0.001599,-0.000000,0.001599,-0.000308,-0.001355,-0.000012
0.001566,-0.000000,0.001566,-0.000311,-0.001330,-0.000011
0.001535,-0.000000,0.001535,-0.000313,-0.001304,-0.000011
0.001504,-0.000000,0.001504,-0.000316,-0.001280,-0.000011
0.001474,-0.000000,0.001474,-0.000318,-0.001256,-0.000010
0.001444,-0.000000,0.001444,-0.000319,-0.001232,-0.000010
0.001415,-0.000000,0.001415,-0.000320,-0.001209,-0.000010
0.001387,-0.000000,0.001387,-0.000321,-0.001186,-0.000010
0.001359,-0.000000,0.001359,-0.000322,-0.001163,-0.000010
0.001332,-0.000000,0.001332,-0.000322,-0.001141,-0.000010
0.001305,-0.000000,0.001305,-0.000322,-0.001119,-0.000010
0.001279,-0.000000,0.001279,-0.000321,-0.001098,-0.000010
0.001253,-0.000000,0.001253,-0.000321,-0.001077,-0.000010
0.001228,-0.000000,0.001228,-0.000319,-0.001057,-0.000010
0.001203,-0.000000,0.001203,-0.000318,-0.001037,-0.000010
0.001179,-0.000000,0.001179,-0.000316,-0.001017,-0.000010
0.001155,-0.000000,0.001155,-0.000314,-0.000997,-0.000010
0.001132,-0.000000,0.001132,-0.000312,-0.000978,-0.000010
0.001109,-0.000000,0.001109,-0.000310,-0.000959,-0.000010
0.001087,-0.000000,0.001087,-0.000307,-0.000941,-0.000011
0.001065,-0.000000,0.001065,-0.000304,-0.000923,-0.000011
0.001044,-0.000000,0.001044,-0.000301,-0.000905,-0.000011
0.001023,-0.000000,0.001023,-0.000298,-0.000887,-0.000011
0.001002,-0.000000,0.001002,-0.000294,-0.000870,-0.000011
0.000982,-0.000000,0.000982,-0.000290,-0.000853,-0.000011
0.000962,-0.000000,0.000962,-0.000287,-0.000836,-0.000011
0.000943,-0.000000,0.000943,-0.000283,-0.000820,-0.000011
0.000924,-0.000000,0.000924,-0.000279,-0.000804,-0.000011
0.000905,-0.000000,0.000905,-0.000274,-0.000788,-0.000011
0.000887,-0.000000,0.000887,-0.000270,-0.000772,-0.000011
0.000869,-0.000000,0.000869,-0.000266,-0.000757,-0.000011
0.000852,-0.000000,0.000852,-0.000261,-0.000742,-0.000011
0.000835,-0.000000,0.000835,-0.000257,-0.000727,-0.000010
0.000818,-0.000000,0.000818,-0.000253,-0.000713,-0.000010
0.000802,-0.000000,0.000802,-0.000248,-0.000699,-0.000010
0.000785,-0.000000,0.000785,-0.000244,-0.000685,-0.000010
0.000770,-0.000000,0.000770,-0.000239,-0.000671,-0.000010
0.000754,-0.000000,0.000754,-0.000235,-0.000658,-0.000010
0.000739,-0.000000,0.000739,-0.000230,-0.000645,-0.000010
0.000724,-0.000000,0.000724,-0.000226,-0.000632,-0.000009
0.000710,-0.000000,0.000710,-0.000221,-0.000619,-0.000009
0.000695,-0.000000,0.000695,-0.000217,-0.000607,-0.000009
0.000681,-0.000000,0.000681,-0.000213,-0.000594,-0.000009
0.000668,-0.000000,0.000668,-0.000209,-0.000583,-0.000009
0.000654,-0.000000,0.000654,-0.000204,-0.000571,-0.000009
0.000641,-0.000000,0.000641,-0.000200,-0.000559,-0.000008
0.000628,-0.000000,0.000628,-0.000196,-0.000548,-0.000008
0.000616,-0.000000,0.000616,-0.000192,-0.000537,-0.000008
0.000603,-0.000000,0.000603,-0.000188,-0.000526,-0.000008
0.000591,-0.000000,0.000591,-0.000185,-0.000516,-0.000008
0.000579,-0.000000,0.000579,-0.000181,-0.000505,-0.000008
0.000568,-0.000000,0.000568,-0.000177,-0.000495,-0.000007
0.000556,-0.000000,0.000556,-0.000174,-0.000485,-0.000007
0.000545,-0.000000,0.000545,-0.000170,-0.000476,-0.000007
0.000533,-0.000000,0.000533,-0.000167,-0.000466,-0.000007
0.000522,-0.000000,0.000522,-0.000164,-0.000456,-0.000007
0.000512,-0.000000,0.000512,-0.000160,-0.000447,-0.000007
0.000507,-0.000000,0.000507,-0.000156,-0.000442,-0.000007
0.000508,-0.000000,0.000508,-0.000152,-0.000440,-0.000008
0.000516,-0.000000,0.000516,-0.000147,-0.000444,-0.000010
0.000533,-0.000000,0.000533,-0.000141,-0.000454,-0.000013
0.000561,-0.000000,0.000561,-0.000134,-0.000471,-0.000017
0.000602,-0.000000,0.000602,-0.000125,-0.000497,-0.000023
0.000657,-0.000000,0.000657,-0.000115,-0.000533,-0.000030
0.000727,-0.000000,0.000727,-0.000103,-0.000579,-0.000039
0.000814,-0.000000,0.000814,-0.000090,-0.000636,-0.000049
0.000919,-0.000000,0.000919,-0.000074,-0.000706,-0.000062
0.001043,-0.000000,0.001043,-0.000057,-0.000789,-0.000077
0.001187,-0.000000,0.001187,-0.000037,-0.000886,-0.000094
0.001353,-0.000000,0.001353,-0.000015,-0.000997,-0.000113
0.001542,-0.000000,0.001542,0.000010,-0.001124,-0.000135
0.001754,-0.000000,0.001754,0.000037,-0.001267,-0.000160
0.001991,-0.000000,0.001991,0.000067,-0.001427,-0.000187
0.002252,-0.000000,0.002252,0.000099,-0.001604,-0.000218
0.002540,-0.000000,0.002540,0.000135,-0.001799,-0.000251
0.002855,-0.000000,0.002855,0.000173,-0.002012,-0.000287
0.003197,-0.000000,0.003197,0.000214,-0.002244,-0.000326
0.003567,-0.000000,0.003567,0.000259,-0.002494,-0.000368
0.003966,-0.000000,0.003966,0.000306,-0.002765,-0.000413
0.004393,-0.000000,0.004393,0.000357,-0.003054,-0.000462
0.004849,-0.000000,0.004849,0.000411,-0.003364,-0.000513
0.005335,-0.000000,0.005335,0.000468,-0.003694,-0.000568
0.005851,-0.000000,0.005851,0.000528,-0.004044,-0.000626
0.006396,-0.000000,0.006396,0.000591,-0.004415,-0.000688
0.006971,-0.000000,0.006971,0.000658,-0.004806,-0.000752
0.007575,-0.000000,0.007575,0.000727,-0.005217,-0.000820
0.008210,-0.000000,0.008210,0.000800,-0.005649,-0.000891
0.008874,-0.000000,0.008874,0.000876,-0.006100,-0.000965
0.009566,-0.000000,0.009566,0.000955,-0.006572,-0.001042
0.010288,-0.000000,0.010288,0.001037,-0.007063,-0.001122
0.011038,-0.000000,0.011038,0.001121,-0.007574,-0.001205
0.011817,-0.000000,0.011817,0.001209,-0.008105,-0.001291
0.012622,-0.000000,0.012622,0.001300,-0.008654,-0.001380
0.013454,-0.000000,0.013454,0.001393,-0.009221,-0.001471
0.014312,-0.000000,0.014312,0.001488,-0.009807,-0.001565
0.015196,-0.000000,0.015196,0.001586,-0.010409,-0.001662
0.016103,-0.000000,0.016103,0.001687,-0.011029,-0.001761
0.017034,-0.000000,0.017034,0.001789,-0.011665,-0.001862
0.017988,-0.000000,0.017988,0.001894,-0.012316,-0.001965
0.018962,-0.000000,0.018962,0.002001,-0.012982,-0.002070
0.019957,-0.000000,0.019957,0.002109,-0.013663,-0.002177
0.020971,-0.000000,0.020971,0.002219,-0.014356,-0.002286
0.022002,-0.000000,0.022002,0.002330,-0.015062,-0.002396
0.023049,-0.000000,0.023049,0.002442,-0.015779,-0.002507
0.024111,-0.000000,0.024111,0.002556,-0.016507,-0.002619
0.025187,-0.000000,0.025187,0.002670,-0.017245,-0.002732
0.026274,-0.000000,0.026274,0.002785,-0.017991,-0.002846
0.027372,-0.000000,0.027372,0.002900,-0.018744,-0.002960
0.028478,-0.000000,0.028478,0.003016,-0.019503,-0.003074
0.029590,-0.000000,0.029590,0.003132,-0.020268,-0.003188
0.030708,-0.000000,0.030708,0.003247,-0.021037,-0.003303
0.031829,-0.000000,0.031829,0.003362,-0.021808,-0.003416
0.032951,-0.000000,0.032951,0.003476,-0.022581,-0.003529
0.034072,-0.000000,0.034072,0.003589,-0.023354,-0.003641
0.035191,-0.000000,0.035191,0.003701,-0.024126,-0.003752
0.036305,-0.000000,0.036305,0.003811,-0.024895,-0.003862
0.037413,-0.000000,0.037413,0.003920,-0.025660,-0.003970
0.038511,-0.000000,0.038511,0.004027,-0.026420,-0.004076
0.039599,-0.000000,0.039599,0.004132,-0.027173,-0.004179
0.040674,-0.000000,0.040674,0.004234,-0.027918,-0.004281
0.041734,-0.000000,0.041734,0.004334,-0.028653,-0.004380
0.042777,-0.000000,0.042777,0.004431,-0.029376,-0.004476
