0.004784,-0.009466,0.007544,-0.002360,-0.006667,-0.011009
0.004736,-0.009371,0.007468,-0.002348,-0.006600,-0.010891
0.004689,-0.009277,0.007393,-0.002336,-0.006533,-0.010775
0.004642,-0.009184,0.007319,-0.002323,-0.006468,-0.010660
0.004595,-0.009092,0.007246,-0.002311,-0.006403,-0.010545
0.004549,-0.009001,0.007173,-0.002299,-0.006339,-0.010432
0.004504,-0.008911,0.007101,-0.002287,-0.006275,-0.010320
0.004459,-0.008821,0.007030,-0.002274,-0.006212,-0.010209
0.004414,-0.008733,0.006960,-0.002262,-0.006150,-0.010100
0.004370,-0.008645,0.006890,-0.002249,-0.006088,-0.009991
0.004326,-0.008559,0.006821,-0.002236,-0.006027,-0.009883
0.004282,-0.008473,0.006753,-0.002224,-0.005966,-0.009777
0.004239,-0.008388,0.006685,-0.002211,-0.005906,-0.009671
0.004197,-0.008304,0.006618,-0.002198,-0.005847,-0.009567
0.004155,-0.008221,0.006552,-0.002185,-0.005789,-0.009464
0.004113,-0.008138,0.006486,-0.002172,-0.005730,-0.009361
0.004072,-0.008057,0.006421,-0.002159,-0.005673,-0.009260
0.004031,-0.007976,0.006356,-0.002146,-0.005616,-0.009160
0.003993,-0.007896,0.006295,-0.002133,-0.005562,-0.009061
0.003959,-0.007817,0.006238,-0.002119,-0.005511,-0.008963
0.003928,-0.007738,0.006184,-0.002106,-0.005464,-0.008866
0.003901,-0.007661,0.006134,-0.002093,-0.005420,-0.008770
0.003877,-0.007584,0.006088,-0.002080,-0.005380,-0.008675
0.003856,-0.007508,0.006046,-0.002066,-0.005342,-0.008581
0.003839,-0.007433,0.006006,-0.002053,-0.005308,-0.008488
0.003824,-0.007358,0.005970,-0.002039,-0.005276,-0.008396
0.003812,-0.007284,0.005937,-0.002026,-0.005247,-0.008305
0.003803,-0.007211,0.005907,-0.002012,-0.005221,-0.008214
0.003797,-0.007139,0.005880,-0.001999,-0.005198,-0.008125
0.003793,-0.007067,0.005855,-0.001985,-0.005177,-0.008037
0.003792,-0.006996,0.005833,-0.001971,-0.005158,-0.007950
0.003792,-0.006926,0.005814,-0.001958,-0.005141,-0.007864
0.003795,-0.006857,0.005797,-0.001944,-0.005127,-0.007778
0.003800,-0.006788,0.005782,-0.001930,-0.005114,-0.007694
0.003807,-0.006720,0.005769,-0.001917,-0.005103,-0.007611
0.003815,-0.006653,0.005758,-0.001903,-0.005094,-0.007528
0.003825,-0.006586,0.005749,-0.001889,-0.005087,-0.007447
0.003836,-0.006520,0.005741,-0.001875,-0.005081,-0.007366
0.003849,-0.006454,0.005735,-0.001861,-0.005076,-0.007287
0.003863,-0.006390,0.005730,-0.001847,-0.005073,-0.007208
0.003878,-0.006325,0.005727,-0.001833,-0.005070,-0.007131
0.003894,-0.006262,0.005724,-0.001819,-0.005069,-0.007054
0.003910,-0.006199,0.005723,-0.001805,-0.005068,-0.006978
0.003927,-0.006137,0.005722,-0.001792,-0.005069,-0.006903
0.003945,-0.006075,0.005723,-0.001778,-0.005069,-0.006829
0.003964,-0.006014,0.005723,-0.001764,-0.005071,-0.006756
0.003982,-0.005954,0.005725,-0.001750,-0.005073,-0.006684
0.004001,-0.005894,0.005727,-0.001736,-0.005075,-0.006612
0.004020,-0.005835,0.005728,-0.001722,-0.005077,-0.006542
0.004039,-0.005777,0.005731,-0.001707,-0.005080,-0.006472
0.004058,-0.005719,0.005733,-0.001693,-0.005082,-0.006403
0.004076,-0.005661,0.005735,-0.001679,-0.005085,-0.006335
0.004095,-0.005605,0.005737,-0.001666,-0.005087,-0.006268
0.004112,-0.005548,0.005739,-0.001652,-0.005089,-0.006202
0.004130,-0.005493,0.005740,-0.001638,-0.005091,-0.006136
0.004147,-0.005437,0.005741,-0.001624,-0.005092,-0.006072
0.004163,-0.005383,0.005741,-0.001610,-0.005093,-0.006008
0.004178,-0.005329,0.005741,-0.001596,-0.005093,-0.005945
0.004193,-0.005275,0.005740,-0.001582,-0.005093,-0.005882
0.004206,-0.005223,0.005739,-0.001568,-0.005092,-0.005821
0.004219,-0.005170,0.005737,-0.001554,-0.005090,-0.005760
0.004231,-0.005118,0.005733,-0.001541,-0.005088,-0.005700
0.004242,-0.005067,0.005729,-0.001527,-0.005084,-0.005641
0.004251,-0.005016,0.005724,-0.001513,-0.005080,-0.005582
0.004260,-0.004966,0.005718,-0.001500,-0.005075,-0.005524
0.004267,-0.004916,0.005711,-0.001486,-0.005069,-0.005467
0.004273,-0.004867,0.005703,-0.001473,-0.005062,-0.005411
0.004278,-0.004818,0.005694,-0.001459,-0.005054,-0.005355
0.004282,-0.004769,0.005684,-0.001446,-0.005045,-0.005300
0.004284,-0.004722,0.005672,-0.001432,-0.005035,-0.005245
0.004285,-0.004674,0.005659,-0.001419,-0.005024,-0.005191
0.004285,-0.004627,0.005646,-0.001406,-0.005012,-0.005138
0.004283,-0.004581,0.005631,-0.001393,-0.004999,-0.005085
0.004281,-0.004535,0.005615,-0.001380,-0.004985,-0.005033
0.004277,-0.004490,0.005598,-0.001367,-0.004970,-0.004982
0.004271,-0.004444,0.005579,-0.001354,-0.004954,-0.004931
0.004265,-0.004400,0.005560,-0.001341,-0.004937,-0.004880
0.004257,-0.004356,0.005539,-0.001329,-0.004919,-0.004831
0.004249,-0.004312,0.005518,-0.001316,-0.004900,-0.004781
0.004239,-0.004269,0.005495,-0.001303,-0.004880,-0.004733
0.004228,-0.004226,0.005472,-0.001291,-0.004859,-0.004685
0.004215,-0.004184,0.005447,-0.001279,-0.004838,-0.004637
0.004202,-0.004142,0.005422,-0.001266,-0.004815,-0.004590
0.004188,-0.004100,0.005396,-0.001254,-0.004792,-0.004543
0.004173,-0.004059,0.005369,-0.001242,-0.004768,-0.004497
0.004157,-0.004018,0.005341,-0.001230,-0.004744,-0.004452
0.004141,-0.003978,0.005313,-0.001218,-0.004719,-0.004407
0.004124,-0.003938,0.005284,-0.001207,-0.004693,-0.004362
0.004106,-0.003899,0.005254,-0.001195,-0.004667,-0.004318
0.004087,-0.003860,0.005224,-0.001183,-0.004640,-0.004274
0.004068,-0.003821,0.005194,-0.001172,-0.004613,-0.004231
0.004049,-0.003783,0.005163,-0.001161,-0.004586,-0.004188
0.004029,-0.003745,0.005132,-0.001149,-0.004559,-0.004146
0.004009,-0.003707,0.005101,-0.001138,-0.004531,-0.004104
0.003988,-0.003670,0.005070,-0.001127,-0.004504,-0.004062
0.003968,-0.003633,0.005039,-0.001116,-0.004476,-0.004021
0.003948,-0.003597,0.005008,-0.001105,-0.004448,-0.003980
0.003927,-0.003561,0.004977,-0.001095,-0.004421,-0.003940
0.003907,-0.003525,0.004946,-0.001084,-0.004394,-0.003900
0.003887,-0.003489,0.004916,-0.001074,-0.004367,-0.003861
0.003866,-0.003455,0.004885,-0.001063,-0.004340,-0.003822
0.003846,-0.003420,0.004855,-0.001053,-0.004313,-0.003783
0.003826,-0.003386,0.004825,-0.001043,-0.004286,-0.003745
0.003806,-0.003352,0.004795,-0.001033,-0.004260,-0.003707
0.003787,-0.003318,0.004765,-0.001023,-0.004233,-0.003669
0.003767,-0.003285,0.004736,-0.001013,-0.004207,-0.003632
0.003747,-0.003252,0.004707,-0.001003,-0.004181,-0.003595
0.003727,-0.003219,0.004677,-0.000993,-0.004155,-0.003559
0.003708,-0.003187,0.004648,-0.000984,-0.004130,-0.003523
0.003688,-0.003155,0.004619,-0.000974,-0.004104,-0.003487
0.003669,-0.003123,0.004591,-0.000965,-0.004079,-0.003452
0.003650,-0.003092,0.004562,-0.000955,-0.004053,-0.003417
0.003630,-0.003061,0.004534,-0.000946,-0.004028,-0.003383
0.003611,-0.003030,0.004506,-0.000937,-0.004003,-0.003348
0.003592,-0.003000,0.004478,-0.000928,-0.003978,-0.003314
0.003573,-0.002970,0.004450,-0.000919,-0.003954,-0.003281
0.003554,-0.002940,0.004422,-0.000910,-0.003929,-0.003248
0.003535,-0.002911,0.004394,-0.000901,-0.003905,-0.003215
0.003516,-0.002881,0.004367,-0.000892,-0.003880,-0.003182
0.003498,-0.002852,0.004340,-0.000884,-0.003856,-0.003150
0.003479,-0.002824,0.004313,-0.000875,-0.003832,-0.003118
0.003460,-0.002796,0.004286,-0.000867,-0.003808,-0.003086
0.003442,-0.002768,0.004259,-0.000858,-0.003785,-0.003055
0.003423,-0.002740,0.004232,-0.000850,-0.003761,-0.003024
0.003405,-0.002712,0.004206,-0.000842,-0.003738,-0.002994
0.003387,-0.002685,0.004180,-0.000834,-0.003714,-0.002963
0.003368,-0.002658,0.004154,-0.000826,-0.003691,-0.002933
0.003350,-0.002632,0.004128,-0.000818,-0.003668,-0.002904
0.003332,-0.002605,0.004102,-0.000810,-0.003645,-0.002874
0.003314,-0.002579,0.004076,-0.000802,-0.003623,-0.002845
0.003296,-0.002553,0.004050,-0.000794,-0.003600,-0.002816
0.003278,-0.002528,0.004025,-0.000787,-0.003577,-0.002788
0.003260,-0.002502,0.004000,-0.000779,-0.003555,-0.002759
0.003243,-0.002477,0.003975,-0.000771,-0.003533,-0.002732
0.003225,-0.002452,0.003950,-0.000764,-0.003511,-0.002704
0.003208,-0.002428,0.003925,-0.000757,-0.003489,-0.002676
0.003190,-0.002403,0.003900,-0.000749,-0.003467,-0.002649
0.003173,-0.002379,0.003876,-0.000742,-0.003445,-0.002622
0.003155,-0.002355,0.003851,-0.000735,-0.003424,-0.002596
0.003138,-0.002332,0.003827,-0.000728,-0.003402,-0.002570
0.003121,-0.002308,0.003803,-0.000721,-0.003381,-0.002544
0.003104,-0.002285,0.003779,-0.000714,-0.003360,-0.002518
0.003087,-0.002262,0.003755,-0.000707,-0.003338,-0.002492
0.003070,-0.002240,0.003732,-0.000700,-0.003318,-0.002467
0.003053,-0.002217,0.003708,-0.000693,-0.003297,-0.002442
0.003036,-0.002195,0.003685,-0.000687,-0.003276,-0.002417
0.003019,-0.002173,0.003662,-0.000680,-0.003255,-0.002393
0.003002,-0.002151,0.003639,-0.000674,-0.003235,-0.002368
0.002986,-0.002130,0.003616,-0.000667,-0.003215,-0.002344
0.002969,-0.002108,0.003593,-0.000661,-0.003194,-0.002321
0.002953,-0.002087,0.003570,-0.000654,-0.003174,-0.002297
0.002937,-0.002066,0.003548,-0.000648,-0.003154,-0.002274
0.002920,-0.002045,0.003525,-0.000642,-0.003134,-0.002251
0.002904,-0.002025,0.003503,-0.000636,-0.003115,-0.002228
0.002888,-0.002005,0.003481,-0.000629,-0.003095,-0.002205
0.002872,-0.001985,0.003459,-0.000623,-0.003076,-0.002183
0.002856,-0.001965,0.003437,-0.000617,-0.003056,-0.002161
0.002840,-0.001945,0.003415,-0.000611,-0.003037,-0.002139
0.002824,-0.001925,0.003394,-0.000606,-0.003018,-0.002117
0.002808,-0.001906,0.003372,-0.000600,-0.002999,-0.002096
0.002792,-0.001887,0.003351,-0.000594,-0.002980,-0.002075
0.002777,-0.001868,0.003329,-0.000588,-0.002961,-0.002054
0.002761,-0.001849,0.003308,-0.000583,-0.002942,-0.002033
0.002745,-0.001831,0.003287,-0.000577,-0.002923,-0.002012
0.002729,-0.001812,0.003266,-0.000571,-0.002904,-0.001992
0.002713,-0.001794,0.003244,-0.000566,-0.002885,-0.001971
0.002696,-0.001776,0.003222,-0.000560,-0.002866,-0.001952
0.002679,-0.001759,0.003200,-0.000555,-0.002846,-0.001932
0.002662,-0.001741,0.003177,-0.000550,-0.002826,-0.001912
0.002644,-0.001723,0.003154,-0.000544,-0.002805,-0.001893
0.002625,-0.001706,0.003130,-0.000539,-0.002784,-0.001874
0.002606,-0.001689,0.003106,-0.000534,-0.002763,-0.001855
0.002586,-0.001672,0.003081,-0.000529,-0.002741,-0.001836
0.002565,-0.001655,0.003055,-0.000523,-0.002718,-0.001817
0.002544,-0.001639,0.003029,-0.000518,-0.002694,-0.001799
0.002522,-0.001622,0.003002,-0.000513,-0.002670,-0.001781
0.002498,-0.001606,0.002974,-0.000508,-0.002645,-0.001763
0.002474,-0.001590,0.002944,-0.000503,-0.002619,-0.001745
0.002449,-0.001574,0.002915,-0.000498,-0.002592,-0.001727
0.002424,-0.001558,0.002885,-0.000493,-0.002566,-0.001710
0.002400,-0.001543,0.002856,-0.000488,-0.002541,-0.001693
0.002376,-0.001527,0.002828,-0.000484,-0.002515,-0.001675
0.002352,-0.001512,0.002800,-0.000479,-0.002490,-0.001658
0.002328,-0.001497,0.002771,-0.000474,-0.002465,-0.001641
0.002305,-0.001482,0.002744,-0.000470,-0.002440,-0.001625
0.002282,-0.001467,0.002716,-0.000466,-0.002416,-0.001608
0.002259,-0.001452,0.002689,-0.000461,-0.002392,-0.001591
0.002236,-0.001438,0.002662,-0.000457,-0.002368,-0.001575
0.002214,-0.001423,0.002635,-0.000453,-0.002344,-0.001558
0.002192,-0.001409,0.002609,-0.000449,-0.002320,-0.001542
0.002170,-0.001395,0.002583,-0.000445,-0.002297,-0.001526
0.002148,-0.001381,0.002557,-0.000441,-0.002274,-0.001509
0.002127,-0.001367,0.002531,-0.000437,-0.002251,-0.001493
0.002105,-0.001353,0.002506,-0.000433,-0.002229,-0.001477
0.002084,-0.001340,0.002481,-0.000430,-0.002206,-0.001461
0.002063,-0.001326,0.002456,-0.000426,-0.002184,-0.001445
0.002043,-0.001313,0.002431,-0.000423,-0.002162,-0.001429
0.002022,-0.001300,0.002407,-0.000420,-0.002141,-0.001413
0.002002,-0.001287,0.002383,-0.000417,-0.002119,-0.001398
0.001982,-0.001274,0.002359,-0.000414,-0.002098,-0.001382
0.001962,-0.001261,0.002335,-0.000411,-0.002077,-0.001366
0.001942,-0.001248,0.002312,-0.000409,-0.002056,-0.001350
0.001923,-0.001236,0.002289,-0.000406,-0.002035,-0.001334
0.001903,-0.001224,0.002266,-0.000404,-0.002015,-0.001319
0.001884,-0.001211,0.002243,-0.000401,-0.001995,-0.001303
0.001865,-0.001199,0.002220,-0.000399,-0.001975,-0.001287
0.001847,-0.001187,0.002198,-0.000397,-0.001955,-0.001271
0.001828,-0.001175,0.002176,-0.000396,-0.001935,-0.001256
0.001810,-0.001163,0.002154,-0.000394,-0.001916,-0.001240
0.001792,-0.001152,0.002133,-0.000393,-0.001897,-0.001224
0.001774,-0.001140,0.002111,-0.000392,-0.001878,-0.001208
0.001756,-0.001129,0.002090,-0.000390,-0.001859,-0.001192
0.001738,-0.001117,0.002069,-0.000390,-0.001840,-0.001177
0.001721,-0.001106,0.002048,-0.000389,-0.001822,-0.001161
0.001704,-0.001095,0.002028,-0.000388,-0.001803,-0.001145
0.001687,-0.001084,0.002008,-0.000388,-0.001785,-0.001129
0.001670,-0.001073,0.001987,-0.000388,-0.001767,-0.001113
0.001653,-0.001063,0.001968,-0.000388,-0.001750,-0.001097
0.001636,-0.001052,0.001948,-0.000388,-0.001732,-0.001082
0.001620,-0.001041,0.001928,-0.000389,-0.001715,-0.001066
0.001604,-0.001031,0.001909,-0.000389,-0.001698,-0.001050
0.001588,-0.001021,0.001890,-0.000390,-0.001681,-0.001034
0.001572,-0.001010,0.001871,-0.000391,-0.001664,-0.001018
0.001556,-0.001000,0.001852,-0.000392,-0.001647,-0.001002
0.001540,-0.000990,0.001834,-0.000394,-0.001630,-0.000986
0.001525,-0.000980,0.001815,-0.000396,-0.001614,-0.000970
0.001510,-0.000970,0.001797,-0.000397,-0.001598,-0.000955
0.001494,-0.000961,0.001779,-0.000399,-0.001582,-0.000939
0.001482,-0.000951,0.001763,-0.000402,-0.001568,-0.000923
0.001472,-0.000942,0.001751,-0.000404,-0.001557,-0.000907
0.001466,-0.000932,0.001742,-0.000407,-0.001549,-0.000891
0.001463,-0.000923,0.001736,-0.000410,-0.001544,-0.000875
0.001463,-0.000914,0.001733,-0.000414,-0.001542,-0.000859
0.001466,-0.000904,0.001734,-0.000417,-0.001543,-0.000843
0.001474,-0.000895,0.001739,-0.000421,-0.001547,-0.000827
0.001484,-0.000886,0.001747,-0.000426,-0.001555,-0.000811
0.001498,-0.000877,0.001758,-0.000430,-0.001566,-0.000795
0.001517,-0.000869,0.001774,-0.000435,-0.001580,-0.000779
0.001539,-0.000860,0.001793,-0.000440,-0.001598,-0.000763
0.001564,-0.000851,0.001817,-0.000445,-0.001619,-0.000747
0.001594,-0.000843,0.001844,-0.000451,-0.001644,-0.000731
0.001628,-0.000834,0.001875,-0.000457,-0.001673,-0.000715
0.001666,-0.000826,0.001911,-0.000463,-0.001705,-0.000699
0.001708,-0.000818,0.001951,-0.000469,-0.001741,-0.000683
0.001755,-0.000809,0.001995,-0.000476,-0.001781,-0.000668
0.001805,-0.000801,0.002043,-0.000483,-0.001825,-0.000652
0.001860,-0.000793,0.002096,-0.000490,-0.001873,-0.000636
0.001920,-0.000785,0.002153,-0.000497,-0.001924,-0.000620
0.001983,-0.000777,0.002214,-0.000505,-0.001980,-0.000605
0.002051,-0.000770,0.002280,-0.000513,-0.002039,-0.000589
0.002124,-0.000762,0.002350,-0.000521,-0.002103,-0.000573
0.002201,-0.000754,0.002425,-0.000529,-0.002170,-0.000558
0.002282,-0.000747,0.002504,-0.000538,-0.002241,-0.000543
0.002368,-0.000739,0.002588,-0.000546,-0.002316,-0.000527
0.002458,-0.000732,0.002676,-0.000555,-0.002395,-0.000512
0.002553,-0.000724,0.002769,-0.000565,-0.002478,-0.000497
0.002652,-0.000717,0.002866,-0.000574,-0.002565,-0.000482
0.002756,-0.000710,0.002967,-0.000584,-0.002656,-0.000467
0.002864,-0.000703,0.003073,-0.000593,-0.002750,-0.000452
0.002976,-0.000696,0.003184,-0.000603,-0.002848,-0.000438
0.003093,-0.000689,0.003298,-0.000613,-0.002950,-0.000423
0.003214,-0.000682,0.003417,-0.000624,-0.003055,-0.000409
0.003339,-0.000675,0.003540,-0.000634,-0.003165,-0.000394
0.003468,-0.000668,0.003668,-0.000645,-0.003277,-0.000380
0.003602,-0.000661,0.003799,-0.000655,-0.003393,-0.000366
0.003739,-0.000655,0.003935,-0.000666,-0.003512,-0.000352
0.003880,-0.000648,0.004074,-0.000677,-0.003635,-0.000339
0.004026,-0.000642,0.004218,-0.000688,-0.003761,-0.000325
0.004175,-0.000635,0.004365,-0.000699,-0.003890,-0.000312
0.004328,-0.000629,0.004516,-0.000710,-0.004022,-0.000299
0.004484,-0.000623,0.004671,-0.000721,-0.004157,-0.000286
0.004644,-0.000616,0.004829,-0.000732,-0.004294,-0.000273
0.004808,-0.000610,0.004991,-0.000744,-0.004435,-0.000260
0.004974,-0.000604,0.005156,-0.000755,-0.004577,-0.000248
0.005144,-0.000598,0.005325,-0.000766,-0.004723,-0.000236
0.005318,-0.000592,0.005496,-0.000777,-0.004870,-0.000224
0.005494,-0.000586,0.005670,-0.000789,-0.005020,-0.000212
0.005673,-0.000580,0.005848,-0.000800,-0.005172,-0.000200
0.005854,-0.000574,0.006028,-0.000811,-0.005326,-0.000189
0.006038,-0.000568,0.006210,-0.000822,-0.005481,-0.000177
0.006225,-0.000563,0.006395,-0.000833,-0.005638,-0.000166
0.006414,-0.000557,0.006582,-0.000844,-0.005797,-0.000155
0.006605,-0.000551,0.006772,-0.000855,-0.005957,-0.000145
0.006797,-0.000546,0.006963,-0.000866,-0.006118,-0.000134
0.006992,-0.000540,0.007156,-0.000877,-0.006280,-0.000124
0.007188,-0.000535,0.007351,-0.000887,-0.006443,-0.000114
0.007386,-0.000530,0.007547,-0.000898,-0.006607,-0.000104
0.007585,-0.000524,0.007745,-0.000908,-0.006771,-0.000095
0.007785,-0.000519,0.007943,-0.000918,-0.006935,-0.000085
0.007986,-0.000514,0.008143,-0.000928,-0.007100,-0.000076
0.008188,-0.000509,0.008343,-0.000938,-0.007264,-0.000067
0.008390,-0.000503,0.008544,-0.000947,-0.007429,-0.000058
0.008592,-0.000498,0.008745,-0.000956,-0.007593,-0.000050
0.008795,-0.000493,0.008946,-0.000965,-0.007757,-0.000042
0.008997,-0.000488,0.009147,-0.000974,-0.007920,-0.000033
0.009199,-0.000483,0.009347,-0.000982,-0.008082,-0.000025
0.009401,-0.000479,0.009548,-0.000991,-0.008242,-0.000018
0.009601,-0.000474,0.009747,-0.000999,-0.008402,-0.000010
0.009801,-0.000469,0.009946,-0.001006,-0.008561,-0.000003
0.010000,-0.000464,0.010143,-0.001013,-0.008717,0.000004
0.010197,-0.000460,0.010339,-0.001020,-0.008872,0.000011
0.010393,-0.000455,0.010533,-0.001027,-0.009025,0.000018
0.010586,-0.000450,0.010726,-0.001033,-0.009176,0.000024
0.010778,-0.000446,0.010916,-0.001039,-0.009325,0.000031
0.010967,-0.000441,0.011104,-0.001045,-0.009471,0.000037
0.011154,-0.000437,0.011290,-0.001050,-0.009614,0.000043
0.011338,-0.000433,0.011472,-0.001055,-0.009755,0.000049
0.011519,-0.000428,0.011652,-0.001059,-0.009892,0.000054
0.011697,-0.000424,0.011829,-0.001063,-0.010027,0.000060
0.011871,-0.000420,0.012002,-0.001067,-0.010158,0.000065
0.012042,-0.000415,0.012171,-0.001070,-0.010285,0.000070
0.012209,-0.000411,0.012337,-0.001073,-0.010409,0.000075
0.012371,-0.000407,0.012498,-0.001075,-0.010530,0.000080
0.012529,-0.000403,0.012655,-0.001077,-0.010646,0.000084
0.012683,-0.000399,0.012808,-0.001079,-0.010758,0.000089
0.012832,-0.000395,0.012956,-0.001080,-0.010866,0.000093
0.012976,-0.000391,0.013098,-0.001081,-0.010970,0.000097
0.013115,-0.000387,0.013236,-0.001081,-0.011069,0.000101
0.013248,-0.000383,0.013368,-0.001081,-0.011164,0.000105
0.013376,-0.000379,0.013495,-0.001081,-0.011253,0.000109
0.013498,-0.000375,0.013616,-0.001080,-0.011339,0.000112
0.013614,-0.000372,0.013731,-0.001079,-0.011419,0.000116
0.013724,-0.000368,0.013840,-0.001077,-0.011494,0.000119
0.013828,-0.000364,0.013942,-0.001075,-0.011564,0.000122
0.013925,-0.000361,0.014039,-0.001073,-0.011629,0.000125
0.014016,-0.000357,0.014129,-0.001070,-0.011689,0.000128
0.014101,-0.000353,0.014212,-0.001067,-0.011743,0.000131
0.014178,-0.000350,0.014289,-0.001063,-0.011792,0.000134
0.014249,-0.000346,0.014359,-0.001059,-0.011836,0.000136
0.014314,-0.000343,0.014422,-0.001055,-0.011874,0.000139
0.014371,-0.000339,0.014478,-0.001051,-0.011907,0.000141
0.014421,-0.000336,0.014528,-0.001046,-0.011935,0.000143
0.014465,-0.000333,0.014570,-0.001041,-0.011957,0.000145
0.014501,-0.000329,0.014606,-0.001036,-0.011974,0.000147
0.014531,-0.000326,0.014634,-0.001030,-0.011986,0.000149
0.014554,-0.000323,0.014656,-0.001024,-0.011993,0.000150
0.014570,-0.000319,0.014671,-0.001018,-0.011994,0.000152
0.014579,-0.000316,0.014679,-0.001012,-0.011990,0.000153
0.014581,-0.000313,0.014681,-0.001006,-0.011981,0.000154
0.014578,-0.000310,0.014676,-0.000999,-0.011968,0.000155
0.014567,-0.000307,0.014665,-0.000992,-0.011950,0.000156
0.014551,-0.000304,0.014648,-0.000985,-0.011927,0.000157
0.014528,-0.000301,0.014624,-0.000978,-0.011899,0.000158
0.014500,-0.000298,0.014595,-0.000971,-0.011868,0.000159
0.014466,-0.000295,0.014560,-0.000964,-0.011832,0.000159
0.014427,-0.000292,0.014520,-0.000956,-0.011792,0.000160
0.014383,-0.000289,0.014475,-0.000949,-0.011748,0.000160
0.014334,-0.000286,0.014425,-0.000941,-0.011701,0.000160
0.014280,-0.000283,0.014370,-0.000934,-0.011651,0.000160
0.014222,-0.000280,0.014312,-0.000926,-0.011598,0.000160
0.014160,-0.000277,0.014249,-0.000918,-0.011542,0.000160
0.014095,-0.000274,0.014183,-0.000911,-0.011483,0.000160
0.014027,-0.000272,0.014114,-0.000903,-0.011422,0.000160
0.013956,-0.000269,0.014042,-0.000895,-0.011360,0.000160
0.013883,-0.000266,0.013968,-0.000888,-0.011295,0.000160
0.013807,-0.000264,0.013892,-0.000880,-0.011229,0.000159
0.013730,-0.000261,0.013814,-0.000872,-0.011162,0.000159
0.013653,-0.000258,0.013735,-0.000865,-0.011095,0.000159
0.013574,-0.000256,0.013656,-0.000857,-0.011027,0.000158
0.013496,-0.000253,0.013577,-0.000850,-0.010959,0.000158
0.013418,-0.000251,0.013498,-0.000843,-0.010892,0.000157
0.013341,-0.000248,0.013420,-0.000835,-0.010826,0.000157
0.013266,-0.000246,0.013345,-0.000828,-0.010761,0.000156
0.013199,-0.000243,0.013277,-0.000821,-0.010702,0.000156
0.013140,-0.000241,0.013217,-0.000814,-0.010649,0.000156
0.013093,-0.000238,0.013169,-0.000808,-0.010605,0.000156
0.013060,-0.000236,0.013136,-0.000802,-0.010572,0.000157
0.013045,-0.000234,0.013120,-0.000796,-0.010552,0.000157
0.013049,-0.000231,0.013123,-0.000791,-0.010546,0.000158
0.013075,-0.000229,0.013148,-0.000786,-0.010557,0.000160
0.013125,-0.000227,0.013197,-0.000782,-0.010586,0.000162
0.013201,-0.000224,0.013273,-0.000778,-0.010634,0.000165
0.013306,-0.000222,0.013378,-0.000775,-0.010704,0.000168
0.013442,-0.000220,0.013513,-0.000773,-0.010797,0.000172
0.013611,-0.000218,0.013682,-0.000771,-0.010914,0.000176
0.013815,-0.000215,0.013885,-0.000770,-0.011057,0.000181
0.014056,-0.000213,0.014125,-0.000770,-0.011228,0.000187
0.014335,-0.000211,0.014403,-0.000771,-0.011427,0.000194
0.014655,-0.000209,0.014722,-0.000773,-0.011657,0.000201
0.015016,-0.000207,0.015084,-0.000776,-0.011917,0.000210
0.015422,-0.000205,0.015489,-0.000779,-0.012211,0.000219
0.015873,-0.000203,0.015939,-0.000784,-0.012538,0.000230
0.016371,-0.000201,0.016436,-0.000790,-0.012900,0.000241
0.016917,-0.000199,0.016982,-0.000797,-0.013298,0.000253
0.017513,-0.000197,0.017577,-0.000805,-0.013733,0.000267
0.018160,-0.000195,0.018224,-0.000814,-0.014206,0.000281
0.018859,-0.000193,0.018923,-0.000824,-0.014717,0.000297
0.019612,-0.000191,0.019675,-0.000836,-0.015269,0.000314
0.020419,-0.000189,0.020482,-0.000849,-0.015861,0.000332
0.021282,-0.000187,0.021344,-0.000863,-0.016494,0.000352
0.022202,-0.000185,0.022263,-0.000879,-0.017170,0.000373
0.023179,-0.000183,0.023240,-0.000896,-0.017888,0.000395
0.024215,-0.000181,0.024276,-0.000914,-0.018650,0.000418
0.025310,-0.000179,0.025370,-0.000934,-0.019456,0.000443
0.026465,-0.000177,0.026525,-0.000956,-0.020306,0.000470
0.027681,-0.000176,0.027741,-0.000979,-0.021201,0.000498
0.028958,-0.000174,0.029018,-0.001004,-0.022142,0.000527
0.030298,-0.000172,0.030357,-0.001030,-0.023129,0.000559
0.031700,-0.000170,0.031759,-0.001058,-0.024163,0.000592
0.033165,-0.000168,0.033224,-0.001088,-0.025243,0.000626
0.034693,-0.000167,0.034752,-0.001120,-0.026370,0.000663
0.036286,-0.000165,0.036344,-0.001154,-0.027545,0.000701
0.037942,-0.000163,0.038000,-0.001189,-0.028766,0.000741
0.039663,-0.000162,0.039720,-0.001227,-0.030036,0.000783
0.041448,-0.000160,0.041505,-0.001266,-0.031353,0.000827
0.043297,-0.000158,0.043355,-0.001308,-0.032718,0.000873
0.045212,-0.000157,0.045269,-0.001351,-0.034131,0.000921
0.047190,-0.000155,0.047247,-0.001397,-0.035591,0.000971
0.049234,-0.000153,0.049291,-0.001445,-0.037099,0.001024
0.051342,-0.000152,0.051398,-0.001496,-0.038655,0.001078
0.053514,-0.000150,0.053570,-0.001548,-0.040259,0.001135
0.055750,-0.000149,0.055806,-0.001604,-0.041909,0.001195
0.058050,-0.000147,0.058106,-0.001661,-0.043607,0.001256
0.060413,-0.000145,0.060469,-0.001722,-0.045351,0.001321
0.062840,-0.000144,0.062896,-0.001785,-0.047141,0.001388
